==================================================
SLURM ARRAY TASK ID: 6 / 224
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 17/108 (task 16): force_integral=-1.359006e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 18/108 (task 17): force_integral=+2.519311e+03
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
  [BOTH] Done moment 19/108 (task 18): force_integral=+0.000000e+00
