==================================================
SLURM ARRAY TASK ID: 17 / 224
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.615358e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.919275e+03
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
